address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0xe8db4cea1f7ad7ba22f3dbbab55a336545701d96,7.393220797241501,7.393220797241501,8.8932207972415,9.2332207972415,9.9732207972415,9.9743207972415,10.4743207972415,10.4843207972415,25.4843207972415,25.4843207972415,25.494320797241503,33.0943207972415,43.7943207972415,43.7943207972415,43.7943207972415,43.7993207972415,43.8493207972415,43.8693207972415,44.4393207972415,44.4393207972415,44.4393207972415,44.4643207972415,44.4643207972415,44.657320797241496,44.6623207972415,44.6673207972415,45.1673207972415,45.1673207972415,45.6673207972415,46.1673207972415,75.1673207972415,75.1673207972415,75.1673207972415,75.2173207972415,75.2173207972415,75.2273207972415,75.2773207972415,78.2773207972415,78.3273207972415,78.3273207972415,78.3673207972415,78.53521825724151,78.70302692724151,78.8706643872415,79.0377818472415,97.1889010872415,97.1889010872415,115.1889010872415,115.7889010872415,115.7889010872415,1
0xe952bda8c06481506e4731c4f54ced2d4ab81659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xe982615d461dd5cd06575bbea87624fda4e3de17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xe98cb1c943ad6263e3258f98a5001cc775ede7cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xe995aa82ed3e0a3e86097d3d2914aa6aa20777ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xe9d7d845388311e478be278bc2b48afed5bdadde,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1
0xea5ee32f3a63c3fabb311c6e8c985d308a53dcc1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xeabccd75da6c021c7553db4a74cacc958812432a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xead792b55340aa20181a80d6a16db6a0ecd1b827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xeb6394f817b498c423c44bd72c3d7f8ed5deec6e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xeb8f42582cfa46563fac9d8798e3b15e1c06060d,0.05023713293604283,0.05023713293604283,0.05023713293604283,0.05023713293604283,0.05023713293604283,0.05023713293604283,-9.949762867063956,-22.949762867063956,-22.949762867063956,-22.949762867063956,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,-32.30736230344899,1
0xebbd58cd1c31c08ef7a17337c264ba502762e993,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67538.5721,67539.5721,67540.5721,67541.5721,67542.5721,67543.5721,67544.5721,67545.5721,77543.87210000001,77543.87210000001,77543.87210000001,77543.87210000001,1
0xebfd7b965e1b4c5719a006de1acaf82a7c3a142c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xebfde87310dc22404d918058faa4d56dc4e93f0a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xec02cec4edd54196d2767b61f43b29a49b056fe6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xec70e3c8afe212039c3f6a2df1c798003bf7cfe9,580.0005040000001,548.0005040000001,516.0005040000001,484.0005040000001,452.0005040000001,420.0005040000001,820.0005040000001,788.0005040000001,756.0005040000001,724.0005040000001,692.0005040000001,660.0005040000001,628.0005040000001,596.0005040000001,564.0005040000001,532.0005040000001,500.0005040000001,468.0005040000001,436.0005040000001,404.0005040000001,372.0005040000001,340.0005040000001,308.0005040000001,276.0005040000001,244.0005040000001,212.0005040000001,180.0005040000001,148.0005040000001,116.00050400000009,616.0005040000001,584.0005040000001,552.0005040000001,520.0005040000001,488.0005040000001,456.0005040000001,424.0005040000001,392.0005040000001,360.0005040000001,328.0005040000001,296.0005040000001,264.0005040000001,232.0005040000001,200.0005040000001,168.0005040000001,136.0005040000001,104.00050400000009,72.00050400000009,40.00050400000009,8.000504000000092,0.3088872346697942,1
0xec76891767e27ef7dcf8cdfba660d4f95d7410b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xecd91d07b1b6b81d24f2a469de8e47e3fe3050fd,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1
0xed03415e5705c5abbf8e94c491b715df526cad55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xed2a18a533c452293934f5c7a55ebaa5c2b6e6d8,-17.131700000000002,-17.131700000000002,-17.131700000000002,-17.131700000000002,-17.131700000000002,-17.771700000000003,-17.771700000000003,-18.521700000000003,-18.521700000000003,-18.521700000000003,-18.521700000000003,-18.521700000000003,-18.541700000000002,-18.541700000000002,-18.541700000000002,-18.541700000000002,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.54374144658246,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-18.89454144658247,-19.19454144658247,-20.571519606539937,-21.83151960653994,-22.451119606539937,-23.091119606539937,-23.091119606539937,-28.591119606539937,-28.591119606539937,-28.591119606539937,-28.591119606539937,-29.914023359656813,1
0xed461da1a62b5ae25614ee20899e4864f7f34c6b,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.5996,0.49960000000000004,1
0xed7d080aa1d2a4d468c615a5d481125bb56bf1bf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xedde96c34a8e1972c41ca247053035e7e49687c4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xee3a5800392614f18ce3ca82a3ace815c01f2ab4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xee7477b1c42d173c0791cecf2592f6a8a4c16b0a,5.112100009999999,5.112100009999999,5.112100009999999,5.862100009999999,5.862100009999999,6.662100009999999,6.662100009999999,7.762100009999999,7.762100009999999,7.822100009999999,7.862100009999999,7.892100009999999,7.892100009999999,8.89210001,9.89210001,9.89210001,10.89210001,11.94210001,11.94210001,12.94210001,13.992100010000001,15.052100010000002,16.15210001,17.30220001,18.45230001,18.45230001,18.45230001,18.45230001,18.45230001,23.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,28.45230001,33.50230001,38.552300009999996,43.60230000999999,48.65230000999999,53.70230000999999,58.752300009999985,63.80230000999998,63.80230000999998,1
0xeea81c4416d71cef071224611359f6f99a4c4294,14689.652206583798,14689.652206583798,14689.652206583798,14689.652206583798,14689.652206583798,14689.652206583798,14689.652206583798,15088.584943770877,15471.233365582622,15471.233365582622,15471.233365582622,15471.233365582622,14797.626970698442,15098.481487671726,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15599.465090946926,15914.71715592951,15914.71715592951,15914.71715592951,16178.280399497236,16178.280399497236,15291.390066150401,15291.390066150401,15291.390066150401,15291.390066150401,14174.967654151862,14174.967654151862,12511.702139553025,15109.371097589821,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,12609.364418829571,1
0xef078724ff75dcede52c9bef5b0b2c961fcf2cfd,0.1,0.1,0.08568969657146089,0.06211794518578874,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,0.044414226700567744,1
0xef2883efa7bf4ecf169f3ad6c012994078608985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xef42cf85be6adf3081ada73af87e27996046fe63,-156.67126307681244,-156.67126307681244,-156.67126307681244,-156.77126307681243,-156.85126307681244,-156.85126307681244,-157.73126307681244,-157.73126307681244,-157.78676307681243,-157.88676307681243,-157.93576307681244,-157.93576307681244,-157.93576307681244,-157.93576307681244,-157.93576307681244,-157.93576307681244,-157.93576307681244,-157.97538287681243,-157.98038287681243,-158.14780287681242,-158.14780287681242,-158.24780287681241,-158.26780287681242,-158.26780287681242,-158.26780287681242,-158.26780287681242,-158.76780287681242,-158.76780287681242,-158.83780287681242,-158.89780287681242,-158.94780287681243,-158.94780287681243,-158.97780287681243,-158.97780287681243,-158.97780287681243,-159.12780287681244,-159.14780287681245,-159.14780287681245,-159.14780287681245,-159.19780287681246,-159.21680287681247,-159.23665287681246,-159.23665287681246,-159.23665287681246,-159.23665287681246,-159.23665287681246,-159.24665287681245,-159.24665287681245,-159.24665287681245,-159.29665287681246,1
0xef57aa4b57587600fc209f345fe0a2687bc26985,1647.1302062774905,1647.1318062774906,1647.3570498974905,1648.3070498974905,1649.1170498974905,1649.3166088974904,1649.4166088974903,1649.6166088974903,1650.1166088974903,1650.2166088974902,1652.1166088974903,1652.5866088974904,1657.5866088974904,1657.8866088974903,1657.9866088974902,1658.9766088974902,1660.3215841374902,1660.8215841374902,1661.0215841374902,1661.5715841374902,1661.67158413749,1661.77158413749,1661.97158413749,1672.84304648149,1572.84304648149,1472.84304648149,1172.84304648149,1173.1010464814901,1173.40104648149,1174.50104648149,1176.50104648149,976.50104648149,776.50104648149,676.50104648149,676.62921448149,678.32921448149,679.32921448149,679.82921448149,680.89021448149,682.89021448149,683.39021448149,683.5902144814901,684.5902144814901,684.6902144814901,684.7902144814901,685.0679944814901,535.0679944814901,376.06799448149013,226.06799448149013,0.0066150000001243825,1
0xef7bc12e0f6b02fe2cb86aa659fdc3ebb727e0ed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xef9427bf15783fb8e6885f9b5f5da1fba66ef931,2261.4578956178284,2261.4579844178284,2261.4579844178284,561.4579844178284,551.4579844178284,451.45798441782836,351.45798441782836,251.45798441782836,251.45798441782836,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,-1463.5415744170296,1
0xefb33ccafc98d5fdb27a6f5ff17350ca76bf3b53,538.2739260403476,538.2739260403476,538.2739260403476,538.2739260403476,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,0.0005356821039868009,1
0xefc534c47d753f94944b734d2c546cb1fba8904e,0.002,0.002,0.002,0.00017405299999999997,1.000174053,0.504474053,0.504474053,0.0006095690000000875,0.2006095690000001,0.0006326690000000856,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,0.005632669000000086,1
0xf0d611b2610352600f7055e418e547e1c956c046,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,34.928649990000004,1
0xf16e4d813f4dcfde4c5b44f305c908742de84ef0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xf1ba76d490183a10b29f4dfc89d84c1f9b41dd3d,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.0,5.0,6.0,6.0,6.0,5.0,4.0,3.5,3.5,3.0,3.0,2.0,2.0,2.0,2.0000001,1
0xf2057de81eb26c09d4421cb6b0c222b9a656f8f3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xf20b338752976878754518183873602902360704,2278.0105,2278.0105,2278.0105,3319.9557736473853,3319.9557736473853,8319.955773647385,8319.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,8344.955773647385,13244.955773647385,14344.955773647385,16344.955773647385,16344.955773647385,19344.955773647387,19344.955773647387,19344.955773647387,19344.955773647387,21244.955773647387,21244.955773647387,21244.955773647387,21444.955773647387,21494.955773647387,21994.955773647387,22144.955773647387,23144.955773647387,24144.955773647387,24144.955773647387,24144.955773647387,24144.955773647387,24144.955773647387,24144.955773647387,24194.955773647387,24224.955773647387,24224.955773647387,24239.955773647387,24239.955773647387,24249.955773647387,24264.955773647387,24264.955773647387,24287.955773647387,24297.955773647387,24312.955773647387,24312.955773647387,24312.955773647387,1
0xf2354570be2fb420832fb7ff6ff0ae0df80cf2c6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0xf29226914595052a04f5afbe6410d0c3ed707548,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1
0xf2b16510270a214130c6b17ff0e9bf87585126bd,0.1,1.1,1.1,1.1,1.1,1.1,1.1,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,6.248947451000001,1
0xf2c5369cffb8ea6284452b0326e326dbfdcb867c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
