address,value_out,value_in,balance,degree,degree_in,degree_out,max_value,min_value,mean_value,std_value,median_value,label
0xdd8a64c7b6f7a80cf1f2bd681d75f9d9e675fb0b,17721.26706220554,17721.271735990005,-0.004673784464102937,302,279,23,2109.124201,0.09,117.35939999402498,235.36619210080534,66.29,1
0xdd9d7aaad0e10147c6437be82abdd7faaca8ecfd,12880.873034827,7207.576910744768,5673.296124082232,14,7,7,6273.999999999999,0.1,1434.8892818265547,1760.0189912644792,805.879382805,1
0xddc967387f231afbbbd0233260289d1e728a3eb2,0.029895,2598.6216528261602,-2598.59175782616,138,137,1,1528.0600000000002,0.000273,18.830808317580868,130.42553318168933,1.382683415,1
0xde210746677fd1034c158332b0db802da8f9dd2e,7588.989279029514,9470.586764637694,-1881.5974856081793,117,58,59,1328.0,0.01,145.80834225356585,181.4294792000818,100.0,1
0xde282fd9332881c7b7c94e031fa024bdef2aec78,39029.074502,39029.090000000004,-0.015498000000661705,36,18,18,29999.0,0.02,2168.2823472777777,5221.069856134659,402.34000000000003,1
0xde2b28d560c62f4b96c1b441b8ea1387fb614d6d,1535.598,2074.7840419699996,-539.1860419699997,81,46,37,200.0,0.01,44.57014866629629,49.18768830985763,27.0,1
0xdeba1c08019b2dcfc40ca4caa7bf0905cb6b0477,42825.986626795,43577.005837795004,-751.0192110000062,60,54,6,42824.586626795,0.001,1440.0498744098331,5605.050049877612,118.92594780815949,1
0xded6bc45c2f035d79ba47e97a5403419a22d15aa,0.0,1403.955,-1403.955,14,14,0,228.895,0.995,100.2825,73.42416309336825,90.92500000000001,1
0xdef545eeac0bd8b55a9e9c6b461f96ddd0fdd0de,0.0,2238.637488745924,-2238.637488745924,12,12,0,1999.0,0.0004201,186.55312406216035,572.0588190871354,0.47500000000000003,1
0xdf0673416493f4ab2c8a0925dd989765acdcd41d,115.92008921252337,1150.9106096781873,-1034.9905204656638,350,333,18,400.0,0.005,3.618801996830602,27.785813215921035,0.20058252992311598,1
0xdf30c82a7a10dcc4c8c539fe441923a1ac476d3b,964.7789999999999,2417.0,-1452.221,52,5,47,1999.5,0.001,65.03421153846155,280.94197983955706,7.16,1
0xdf5021a4c1401f1125cd347e394d977630e17cf7,0.0,345.5831979232658,-345.5831979232658,298,298,0,304.62694677233003,1e-18,1.1596751608163283,17.70458384399228,0.023627570799999997,1
0xdf5ae673a7c50c8288ad45476badd3e6d73b1d1b,990.05,1757.7547335524393,-767.7047335524394,17,4,13,1080.5824289316747,0.05,161.6355725619082,287.7939594370994,80.0,1
0xdf7be961c8402b50e6289cfa83012b0fb6ccdce0,0.0,882.14339557,-882.14339557,622,622,0,9.74226961,1.0100548,1.418236970369775,1.0225551118723073,1.088898775,1
0xe01de6e2290430df295f04d90845aa70ee0dcb72,12851.399,13281.085807619347,-429.68680761934775,22,5,17,9899.0,0.149,1187.840218528152,2322.7344628888677,155.0,1
0xe0400efd9665204be334ef619dae1563aa607c44,1729.0,10677.9392715215,-8948.9392715215,62,39,24,2499.998278,9.11e-16,200.11176244389515,462.64613020482045,50.18381858199572,1
0xe06ced079dc06a64de0a0700dbd18578b61b7e26,816.7999880000001,816.81120144,-0.011213439999892216,8,5,3,775.7999880000001,7.58e-05,204.20139868,303.5332024469354,51.245545095,1
0xe0aae7eeb7207ecc6c43b9674f10b9477220dfda,15837.515,19988.5,-4150.985000000001,15,3,12,18488.5,9.11e-16,2388.401,4549.462433811039,1200.0,1
0xe0cfe61eacc5f53961e450ae78500bc1ed28354a,41515.11464202,41226.8805033412,288.234138678803,226,118,108,7000.0,0.01,366.11502276708495,860.7415439353351,99.454950495,1
0xe1442b35d4c336ab8c3f1d7b03a74288608abe5a,14.0,1825.9402300529844,-1811.9402300529844,14,13,1,842.7379760529843,12.56683363,131.42430214664174,222.56190390948487,49.178930179999995,1
0xe148dea3f5a32980c5ce26a64d3f04e278acf123,777.2933,2924.1704308800004,-2146.8771308800005,18,8,10,2133.0,0.01,205.63687393777775,511.5622741843607,15.445,1
0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,31574.0,31583.22457762,-9.224577619999764,110,96,14,5000.0,0.1,574.1565870692727,1172.9495106061117,100.0,1
0xe1809a8818d4e6f6ff68a5a0b678106ef844c53a,5574.301335,5574.304338,-0.0030029999998077983,8,4,4,4524.114338,26.0,1393.575709125,1956.54971928626,426.245,1
0xe2449077042dce5fc3ad752ac52150d7154bb952,32224.732730498425,8425.176031149695,23799.55669934873,112,28,84,15000.0,0.005,362.94561394328684,1521.85236522729,9.64068356,1
0xe269fc5a666354984396d7a5fa461de193ad4834,1.0,1829.0,-1828.0,6,5,1,1200.0,1.0,305.0,479.1621854862923,64.0,1
0xe27bbdda9214ffcb4a2009c73a9e4273f17c3de8,0.0,2000.05796487918,-2000.05796487918,8,8,0,1210.0,3.0,250.0072456098975,426.6419295160263,59.0,1
0xe2a60f86dad4edc20fc089581c1cd0894ad37e4a,0.0,3512.0520021639995,-3512.0520021639995,46,46,0,650.0,0.01433,76.3489565687826,137.55539102754545,26.907016851999998,1
0xe2d0df59e984516ce05ac636e6316b4278e78eaf,107.5,885.86381691,-778.36381691,20,14,6,111.43232959,0.1,49.6681908455,44.51741048700799,51.54606845000001,1
0xe32e1c6ae9fd268880b83d8f66856081329f9899,4320.040000000001,11716.520783573602,-7396.480783573601,46,23,23,7524.744370895401,9.11e-16,348.62088659942617,1127.8752095683924,26.073328799600237,1
0xe331b95012cd523281a13b0567f42b6ebc6d31a0,455.0425,615.5794093575,-160.5369093575,18,4,14,439.995,0.0113,59.478994964305556,110.2275652155172,6.0,1
0xe343633bf1077f152815ea689877f0c545f73490,4458.928888757689,4658.724732009401,-199.79584325171254,102,14,88,2500.0,0.001,89.38876098791265,271.1332320437221,30.0,1
0xe36cbeae8a73325a29d931e1304fd6ebf6341d91,10054.749396503816,10054.760306404463,-0.010909900647675386,1366,1350,16,4060.75,0.275255154144,14.721456590708842,137.35859209924536,5.973505151346645,1
0xe39d2c13f869075a54d9ce7799482385d66ed8fb,5601.0,6401.63288473,-800.6328847300001,35,15,20,1995.56818867,0.14646816,342.93236813514284,564.2997725237692,100.0,1
0xe3bd430f4993a0b43237eaf6fdc656488aca6b22,1111.345,1111.34738,-0.002379999999902793,19,11,8,750.0,0.5,116.9838094736842,197.3448442291179,39.2,1
0xe41095f23ae3759c373b6682c042f70725943800,1787.294228895,4826.403343542533,-3039.109114647533,26,7,19,4368.711437192533,9.11e-16,254.37298355528972,847.1370773089003,71.8882705,1
0xe4250cb3552095e3be89195c777f4cfff863032e,5920.0764383999995,5937.06283,-16.98639160000039,24,8,16,1291.0,1.0,494.0474695166667,475.1959860540032,275.0,1
0xe44f9b74a5018c433916774d02f0c0ade927c62e,2275.983029052,4551.96302905,-2275.979999998,6,5,1,2275.983029052,0.99,1137.9910096836668,1154.2172051059144,1137.5,1
0xe4d8d4b3e5e5ef650d0fa9a102cc335aa3ad4340,0.094705986,1108.12935152,-1108.034645534,20,19,1,126.995,0.094705986,55.4112028753,53.83111052599133,27.593340684999998,1
0xe4f70fd228037cfd090745b92930784caba4f3b4,33157.0,33157.65,-0.6500000000014552,97,51,46,6153.0,0.05,683.6561855670102,1270.9673957277612,110.0,1
0xe557790f968c05720d77b46370b708f724739064,4687.14098447,5014.10921135,-326.96822687999975,275,138,137,326.93948203,2.47517295,35.27727343934545,22.981875259332675,30.0,1
0xe569a24f0187fe390556e52c5bcf61e8a09f54b9,0.076,981.4780000000001,-981.402,10,8,2,278.55,0.031,98.1554,105.0343501560852,77.438,1
0xe57b402270dc20dc848bfbe3110ee3268734cfa3,1117.027579,24860.51,-23743.482420999997,27,2,25,24860.41,0.1,962.1310214444446,4776.366079643855,22.5,1
0xe59ac179641167fc94b728a7941157f5b6550012,0.0,1431.6337006464992,-1431.6337006464992,106,106,0,16.714854917983498,0.0487693672223358,13.505978307985842,3.790113995377096,15.072028919870878,1
0xe5ca1dbe16a171b8025f8686749ce3291cabd240,4420.046933370083,5837.471477529305,-1417.424544159222,51,29,22,2456.819734,0.1354411607773396,201.12781197841934,465.4325279053949,50.0,1
0xe62eff84398eab4fd4aa0475b317a96066fbf76d,6555.407330943806,6637.378487216913,-81.97115627310632,530,522,8,1495.4073309438068,0.003907597,24.89204871351079,113.21353137887483,11.484048505776371,1
0xe637a2acbc531531700fcb7d2ed7e6d96ed8bbe8,1188.78458,2224.368696697402,-1035.584116697402,137,109,28,1000.0,0.000179,24.91352756713432,107.9202286905381,0.0695484559255988,1
0xe654cff688930b6b8979f1a0c2f051e21fd1627f,16717.01879848,60823.86976533035,-44106.850966850354,1016,982,34,5000.0,7.4e-05,76.31977220847476,393.97451730844483,0.058614,1
0xe692869347b9b18ef2deed19ae1bbace303b52b0,23476.1415,23481.840207,-5.698706999999558,150,69,81,2500.0,0.0001,313.05321138,490.7581669041853,100.0,1
0xe6c773ed4a3127fed03b0f6ecc6534728935459b,1140.40458,1140.405,-0.0004200000000764703,12,11,1,1140.40458,10.0,190.067465,307.1414342836007,100.0,1
0xe6d1b933501556f3e8e935a2fb68fed9b4593a98,59.672840609999994,4790.855247065689,-4731.182406455689,25,22,3,1003.55752915,9.11e-16,194.0211235070276,320.4919520576656,53.2,1
0xe70c74ff50469de21d360d4a8fb7e4beb258706b,5530.530834538,5530.53147611,-0.0006415719999495195,5,1,4,5530.53147611,0.27,2212.2124621295998,2019.6871423604084,1840.2,1
0xe72f6d862070a987e9f3b98916a18f0870513be2,0.09000000000000001,1704.93678,-1704.84678,12,10,2,699.995,0.02,142.085565,202.88779814954677,93.440945,1
0xe77414f137e872f71abf3199207dc0b9bebba708,558.9054061634378,1059.5012521795018,-500.595846016064,178,152,26,500.0,0.0138614,9.092172237881684,41.78090548884808,0.4127094657572048,1
0xe82ffe31c55a69f1287672d5f558fefb7b481404,1797.06,3999.9986769999996,-2202.9386769999996,15,2,13,3999.875718,0.06,386.4705784666666,1003.36235292923,150.0,1
0xe8a581c0605245e52cd2688f36893682a2f03d6f,885.4796874909999,885.480611491,-0.0009240000000545479,9,6,3,879.4796874909999,0.001,196.77336655355555,365.526870202759,5.865085671,1
0xe8e9823f32ca816a735cd78ae9e29c77ef24bb67,1295.35,1295.4143679999995,-0.06436799999960385,16,10,6,1190.0,0.01991599999958,161.92277299999995,324.083627497571,6.5,1
0xe8f455a7adaa353c617ac28009a588857c560789,1112.4832099999999,1107.8530451899999,4.630164809999997,412,19,399,205.79544519,0.01,5.379408386383495,18.20766830771835,0.7345,1
0xe9133e7d31845d5f2b66a2618792e869311acf66,21001.00392965252,9.11e-16,21001.00392965252,22,1,21,3700.0,1e-18,954.5910877114783,930.7907002259373,902.5,1
0xe919ca68bc3c73cd524767aa4c67146ba67288fb,400.08141893199996,1000.0989472199999,-600.017528288,43,10,33,415.64428178,0.0995580502828308,32.56233409655813,76.80071285267486,10.0,1
0xe95718b727f0173b91c4657dfb5550a74e087cc2,89.81613446824875,842.0815382000001,-752.2654037317513,64,52,12,380.38948732,0.001,14.560901135441387,59.063538120061736,0.817177635,1
0xe968cb7ee4bdb9c82dddc8bcb6e377758bdd7612,19000.211000000003,0.1,19000.111000000004,16,1,15,5000.0,0.001,1187.5194375,1673.6141211771994,849.5,1
0xe9c35c913ca1fceab461582fe1a5815164b4fd21,8085.58038246,955.7853107773219,7129.795071682678,31,13,18,2250.0,0.001,291.6569578463653,515.8799134218349,1.0,1
0xe9da0d4d2acc12bbb8543f300eaf0882ea3b4ef8,3784.74044397,6784.761162140958,-3000.020718170958,21,7,14,5658.57195822,9.11e-16,503.309600290998,1233.096755417981,124.0,1
0xea3a9ed81f0dedd5d12a797bc5854e652578aa84,24115.042648378992,23179.718978085595,935.3236702933973,113,33,80,5940.0,1.234e-07,418.53771350853606,1085.1093434921909,6.8,1
0xea3ec2a08fee18ff4798c2d4725ded433d94151d,696270.0709238921,720224.23160539,-23954.160681497888,892,469,423,81290.54811594999,0.00213584,1587.9980970059214,3922.487455147689,653.131031,1
0xea4c99bf67425fd44d24bf6512ba3e2281e6e0c3,1000.465695,1000.47,-0.004305000000044856,8,3,5,999.0,0.1,250.11696187500002,377.1012118098915,1.5,1
0xea659c08320ef25d0dd893e8306119281ad417d3,43179.8294917165,29101.81218749895,14078.017304217548,18,9,9,15646.7285167165,8e-05,4015.646759956414,5634.16863581061,1375.5970835824783,1
0xeaa88366a6185f610a6f69362b027aaf0a886e5f,2093.6905,2093.6927861125014,-0.0022861125012241246,8,4,4,2000.0,0.0187861125014536,523.4229107640626,911.8206784354489,31.34525,1
0xeaad464fbebfbfbdda676b94228e123acffe00a9,0.0112,6249.722349309999,-6249.711149309999,16,14,2,2424.89,9.11e-16,390.608346831875,626.3477829485562,150.0,1
0xeac099fa00abf8e8a1d14b2df42ebd9d4e962c07,728.0699999999999,2501.0,-1772.93,7,2,5,2500.0,1.0,461.2957142857143,907.1051161590397,106.57,1
0xead4094f342917438fc719237503752f04ccb418,1154.6000000000001,26.02577085338584,1128.5742291466142,19,6,13,840.0,0.05,62.138198465967676,190.88562291445024,5.0,1
0xeae51eb7c176137356825de6bfe84c674713e109,1219.1899999999998,4468.421341657,-3249.2313416570005,24,11,13,1989.998014219,9.11e-16,236.983805902375,437.83786337172666,70.0,1
0xebb9f204254858d6c086cc75d0a105d8e74d307d,3527.22966412,3527.232704,-0.003039879999960249,8,3,5,3507.103826,1.0,881.8077960149999,1224.0595273031508,384.995,1
0xebefc19ebd023b7bdc19d812285e95729f9958f4,2901.112174759996,2901.113,-0.0008252400039054919,13,2,11,2899.99,1.123,446.32501344307667,773.4725127325586,185.410242,1
0xec08867a12546ccf53b32efb8c23bb26be0c04f1,0.0,3568.4276999999997,-3568.4276999999997,10,10,0,1000.0,9.11e-16,356.84277,421.20171668698396,182.0,1
0xec26f81ede5acf5376f9f8f4c94637415df03c31,25.900000000000002,885.3798800000001,-859.4798800000001,12,7,5,713.22198,0.0089,75.93999000000001,205.78653558546122,1.0345,1
0xec4303fa7617436ede99f4654ec3b066fbd53270,901.01,2686.738,-1785.7279999999998,11,6,5,1500.0,0.01,326.1589090909091,446.8866592516394,235.688,1
0xec59d4e4b9fe736b41e63ed59ad118d0de400bfb,129.4385111321049,1874.884817116719,-1745.4463059846141,370,358,12,313.53607515,0.0572,5.417090076348172,17.466139028646545,3.40222260620662,1
0xec5feafe210c12bfc9a5d05925a123f1e73fbef8,528700.0,121579.14753281175,407120.85246718826,34,20,14,227999.00000000003,1.0,19125.857280376815,42625.09369204433,3201.055579895,1
0xec7a8908bcb63f657156338cff90b50825cfc846,1837.44196809,2495.29651918,-657.8545510899999,9,5,4,1247.01369009,0.021,481.4153874744445,604.4662676444442,1.3,1
0xeca1f92dbeb4f97e1887735ad67db70da354b589,2507.09,2970.7910236582748,-463.7010236582746,68,31,37,463.108592273,0.009559,80.55707387732758,95.83211604084931,55.0,1
0xeca386abf118df365545742e7e97983ddc4904bd,10708.45,10708.511287309999,-0.061287309998078854,138,116,22,4900.0,1.0,155.1953716471739,463.88195694869296,51.369,1
0xecb6a3e0e99700b32bb03ba14727d99fe8e538cf,3679.399202662292,4965.6497426587575,-1286.2505399964657,64,25,39,1799.999853,0.01,135.07888977064138,316.45188953255536,30.0,1
0xed038477488a703cde6485d6795beb2bb8955dc2,7679.997049165508,8676.951303891097,-996.9542547255896,361,179,182,915.8004006,1e-18,45.31010624115404,93.98953070621813,7.33421842,1
0xed14c54225c87ed11ecc3e835c34d7f20c008464,43007.880516,43007.9980055,-0.11748950000037439,134,48,87,3805.4982,0.000516,640.417003891791,727.0095918359264,305.5,1
0xed5c993f01bf0841ba020aa80dad6e702da4004a,9000.0,16915.34765,-7915.34765,12,8,4,8001.999999999999,9.11e-16,2159.6123041666665,2294.6222053875354,1899.9989999999998,1
0xed6752374d69c5f57fe11561a358231ad1bbd2cb,172.0,905.8047995299635,-733.8047995299635,13,3,10,452.14350394,0.25,82.90806150230489,151.22138771125964,18.0,1
0xed6a02cc7a3815425f7a3e2cdcbd7ed8095389c0,0.999559,1315.7630382500001,-1314.76347925,5,4,1,757.1994785700001,0.999559,263.35251945,310.0712731945357,243.01926917,1
0xed877e942bae780651fdae117400d5b2ebca5b28,8449.603,8449.615,-0.012000000000625732,56,12,44,3050.18,0.1,301.77175,523.1689323443937,100.0,1
0xed89eb9649f73fd60a7e2e9dc0457770fdb79056,0.0,3461.9038634677777,-3461.9038634677777,10,10,0,1999.998467,9.11e-16,346.19038634677776,607.3711934707778,143.7076842338889,1
0xedc34a4dcbe446e8bdf278af0df48930622ee2de,11219.885983903067,11219.891,-0.0050160969331045635,9,4,5,11219.781903903067,0.00108,2493.308553767007,4623.155060348862,0.811,1
0xedc4402812c1e4d8312a5a2ed7bfee89c49613ba,4194.877170381827,26285.341559,-22090.464388618173,29,1,28,26285.341559,0.012,1051.0420251510975,4854.544478516019,122.0,1
0xedcacc2313af26305d7995566192d414f534bace,500.02,0.03,499.99,5,1,4,300.0,0.01,100.01,141.41251765667707,0.03,1
0xeddf8eb4984cc27407a568cae1c78a1ddb0c2c1b,0.0,150000.0,-150000.0,25,25,0,37500.0,633.0360274451521,6000.0,9539.675708609726,3750.0,1
0xee5eabe10d1bec651626bdc62d17f7c45c6366fe,5800.0,23189.244735581313,-17389.244735581313,7,5,2,22196.37973558131,9.11e-16,4141.3206765116165,8065.076086909444,892.86,1
0xee964004bba1a50522b8b66ceb8ae7d13d98e1f1,5609.721007358965,1250.0,4359.721007358965,42,10,32,937.7051229956552,0.4,163.32669065140394,196.51419429085826,100.49939946543967,1
0xeeb9c37797dbc50350bd2844d452dd83b74a72db,978.7360743510125,1629.3269672245103,-650.5908928734979,150,97,53,474.0,9.2338e-05,17.387086943836813,49.173449507557635,5.0,1
0xef00443f9eefc82ee2d2938d785272428ff94f42,1551.0,4551.928,-3000.928,10,1,9,4551.928,1.0,610.2927999999999,1392.710247437851,137.5,1
0xef018450b118fc99f4510ccff8d8f53533f9de42,18737.8856,18737.888412358276,-0.002812358274240978,11,3,8,13736.888412358274,1.0,3406.8885465780254,3654.0708334051296,2737.8856,1
0xef0645c2946a57918f2660190a7a9c87ca464c26,43687.30717238,54083.79579,-10396.488617619994,95,43,52,20000.0,1e-18,1029.1695048671577,2471.453284394266,228.714,1
0xef40371998973b22ca012c72ed201e27cd34bd35,1185.0,1655.14571357,-470.14571357,24,13,11,300.0,0.001,118.33940473208334,89.5585705216356,100.0,1
0xef58321032cf693fa7e39f31e45cbc32f2092cb3,13096.385896666681,11128.135444752106,1968.250451914575,115,30,85,1960.0,0.0612973845881446,210.64801166451116,340.58059400809094,100.0,1
0xefb331cee1b31f43ee1c0f011dd6dc93b86f815e,0.0,3115.9855500000003,-3115.9855500000003,22,22,0,295.58503,9.11e-16,141.63570681818183,85.45046413139477,114.53375,1
0xefbbb2fa168afa45e4e1320be543f1aec876cb53,29999.9992041,29999.999559,-0.00035489999936544336,5,2,3,29999.899559,0.1,11999.99975262,11313.642137867106,10000.0,1
0xefe8745972e5cf49d99f05a72ad83a23db5d0a07,3169.62027954,4943.6367963,-1774.0165167600003,58,27,31,1000.0,0.0003,139.88374268689654,160.96241703880918,117.239928005,1
0xf06eccc44dfafdb5bb2a9742232b1822efd30154,3470.397748,4540.67264,-1070.274892,18,13,5,3320.397748,3.0,445.05946599999993,811.4924141502081,179.0,1
0xf0a2f51c7fbe3cdf2b041fd9fd482f9a92daa1ae,1649.90957998,2511.01,-861.1004200200002,13,5,8,1700.0,0.00957998,320.07073692153847,447.2659736253437,211.0,1
0xf0cc3671653723db9f873d3da1ebda7ad058f9ee,942.99526828,1253.01348499,-310.01821671000005,22,2,20,1253.0,0.001,99.8185796940909,258.95629117060867,42.5,1
0xf19e9fe8c5c742aa27ea1f3f2e6a0840069f8937,2568.8,4281.14004362,-1712.34004362,8,4,4,4171.04004362,0.1,856.2425054525,1473.7751510192618,55.0,1
0xf1af6f01fd9626c851b7dea6810ee388dea5c846,0.0,5050.160235335,-5050.160235335,9,9,0,804.44,1e-07,561.1289150372222,328.15702189373565,703.1,1
0xf1ce0a98efbfa3f8ebec2399847b7d88294a634e,0.0,550002.1100299999,-550002.1100299999,6,6,0,550000.0,1e-05,91667.0183383333,224536.38747249322,0.505005,1
0xf1e5ef25644b3a7f4d977383b2f031eb283d97c3,2948.8193140000003,4231.1237310193055,-1282.3044170193052,19,12,7,2456.819734,0.8201922093057199,377.8917392115424,697.4513274599225,186.99958,1
0xf24946e9e64bbb8c8a3a001719bad8dee363952c,2336.0,3889.056791386,-1553.056791386,11,4,7,2887.056791386,9.11e-16,565.9142537623636,885.4647676764156,100.0,1
0xf2874ae6f49e46d32d6358148f643d635b29dd32,29775.28783,33870.112274164,-4094.824444163998,31,18,13,24000.0,9.11e-16,2053.0774227149677,4311.869729830947,786.11543,1
0xf2d4766ad705e3a5c9ba5b0436b473085f82f82f,0.0,63529.562727509925,-63529.562727509925,605,605,0,8000.0,0.001,105.00754169836351,772.2978898602329,0.799421988358044,1
0xf2ee5b4f6f482d9c5d42069b0a670421aa30fa83,47606.832335108,47254.53412146,352.2982136480059,166,68,98,4337.0,0.00899,571.4540147986024,796.509793934774,300.0,1
0xf32fc9dde9280e99125b555fe79571adf3a8e162,56443.817559,70009.74529831487,-13565.927739314866,247,204,43,23668.730380457568,0.01,511.9577443615986,2261.7572127220365,39.99441100000001,1
0xf34931e3b22da698273665868c1a7f81af50be66,9999.995682,9999.99795,-0.002268000000185566,56,53,3,4999.996102,0.01,357.1427434285714,1114.823962834558,100.0,1
0xf3aa1c53030d3fbf5b9d28f94d51bded37bdcf40,0.00101,20001.01,-20001.00899,6,4,2,20000.0,9.11e-16,3333.5018349999996,8164.883270401491,0.0055,1
0xf3d5e8f1cb8cc717661d6a8e692b60cdd1b45ca2,8263.0562947319,8563.607542535721,-300.55124780382175,53,26,27,5007.1228492,0.02,317.48422334467205,860.6869048087874,31.965595129000828,1
0xf41edb115915d9d22fe3fa568d9702a6b71881f6,17391.0300095,20479.765549466978,-3088.7355399669796,91,46,45,3500.0,9.11e-16,416.16258856007664,655.8458164949594,100.0,1
0xf46a35d45632ad6cae524ed2c412c8ccd556b958,2147.315298652,6257.927926862,-4110.61262821,11,8,3,4110.562844332,0.005,764.1130205012727,1208.775422429693,500.0,1
0xf47a5a2cd76df4f2a430b9017a6b9a35cdc81577,11206.966528071,11207.0,-0.03347192900037044,18,13,5,6198.981789244,1.0,1245.2203626706112,1352.3850429588267,1000.0,1
0xf4835af9f3ca93be9102c6ee633a6233c928aa0d,1100.5,2201.6,-1101.1,13,10,3,600.0,0.1,254.0076923076923,236.42188795152637,200.0,1
0xf4d97664cc4eec9edbe7fa09f4750a663b507d79,6053.36259657,10.0,6043.36259657,27,1,27,2000.0,1.0,224.1986146877778,517.2760794840567,60.0,1
0xf669ce0cf4562e9413cfcfb3ab790d1a7e5eee1e,1331.0,4141.728852349999,-2810.728852349999,54,41,13,778.83710218,2.0,101.34683059907408,136.52751582280848,74.618148515,1
0xf6da0d4358bdf0a5ee9235dd5ac2f19b1b13c973,340.0,4870.98,-4530.98,14,10,4,1000.0,1.0,372.2128571428571,283.4662842365933,299.995,1
0xf71a927aab081edf9d71963773b45c1607d3535d,3730.3,5614.26379518,-1883.9637951799996,25,10,15,3000.0,9.11e-16,373.7825518072,681.7275611137745,60.51976767,1
0xf76475144781e77ecea57d8156574910402587a7,6452.469999999999,4502.7005559300005,1949.7694440699988,63,29,34,1968.0,9.11e-16,173.89159612587304,379.5384852339469,38.34337,1
